16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	1
16	16	5	3	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	11	1
16	16	5	2	16
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

